Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2019-07-05,0.1175940036773681,0.1196470037102699,0.1151989996433258,0.1168659999966621,4739656,0.0,0.0,-0.6190823153732851,-0.0061908231537328
2019-07-06,0.1168539971113205,0.1245710030198097,0.1165810003876686,0.1221529990434646,5391875,0.0,0.0,4.534720303231079,0.0453472030323107
2019-07-07,0.1221039965748786,0.1303019970655441,0.1218179985880851,0.1258440017700195,5973508,0.0,0.0,3.062967060908118,0.0306296706090811
2019-07-08,0.1258410066366195,0.1272969990968704,0.1197329983115196,0.1205909997224807,5727175,0.0,0.0,-4.171936520898003,-0.04171936520898
2019-07-09,0.1206229999661445,0.1230470016598701,0.1171199977397918,0.1229199990630149,4545577,0.0,0.0,1.904279530035812,0.0190427953003581
2019-07-10,0.1229699999094009,0.1230589970946312,0.1115610003471374,0.1122040003538131,7428199,0.0,0.0,-8.754980534699301,-0.087549805346993
2019-07-11,0.1122810021042823,0.1131680011749267,0.0976449996232986,0.0993549972772598,4834319,0.0,0.0,-11.5121922540532,-0.115121922540532
2019-07-12,0.0991929993033409,0.1057119965553283,0.0962390005588531,0.1049579977989196,4504373,0.0,0.0,5.811900573697571,0.0581190057369757
2019-07-13,0.1049899980425834,0.1050899997353553,0.0992730036377906,0.1019840016961097,1844237,0.0,0.0,-2.8631263953871846,-0.0286312639538718
2019-07-14,0.1020070016384124,0.1159449964761734,0.1003199964761734,0.1052820011973381,12444124,0.0,0.0,3.2105634969398444,0.0321056349693984
2019-07-15,0.1052109971642494,0.1089200004935264,0.0967010036110878,0.1021509990096092,6220898,0.0,0.0,-2.908439457011435,-0.0290843945701143
2019-07-16,0.1019779965281486,0.1032610014081001,0.0812970027327537,0.0826100036501884,5549195,0.0,0.0,,-0.1899232534207918
2019-07-17,0.0824149996042251,0.0887769982218742,0.0780510008335113,0.0846239998936653,5729038,0.0,0.0,2.680337681305952,0.0268033768130595
2019-07-18,0.0846709981560707,0.089599996805191,0.0817229971289634,0.0894799977540969,5961275,0.0,0.0,5.679630219029623,0.0567963021902962
2019-07-19,0.0894799977540969,0.0911360010504722,0.0849059969186782,0.0891759991645813,3570576,0.0,0.0,-0.3397391563989886,-0.0033973915639898
2019-07-20,0.0891849994659423,0.0927909985184669,0.0875390022993087,0.0905949994921684,3527015,0.0,0.0,1.5809833880915656,0.0158098338809156
2019-07-21,0.0902569964528083,0.0908029973506927,0.0857240036129951,0.088188998401165,2214561,0.0,0.0,-2.2912329602332537,-0.0229123296023325
2019-07-22,0.0882159993052482,0.0917460024356842,0.0866950005292892,0.0903730019927024,3334702,0.0,0.0,2.4451377351521653,0.0244513773515216
2019-07-23,0.0904039964079856,0.0933680012822151,0.0846439972519874,0.0860489979386329,3216366,0.0,0.0,-4.817263221084794,-0.0481726322108479
2019-07-24,0.0860489979386329,0.0875850021839141,0.0833029970526695,0.0861120000481605,2324586,0.0,0.0,0.0732165522398443,0.0007321655223984
2019-07-25,0.0861589983105659,0.0893300026655197,0.0859870016574859,0.0876170024275779,2221313,0.0,0.0,1.6922250091122488,0.0169222500911224
2019-07-26,0.0875860005617141,0.0909240022301673,0.085156999528408,0.0908600017428398,3465079,0.0,0.0,3.738041650638903,0.037380416506389
2019-07-27,0.0908600017428398,0.0917769968509674,0.0834340006113052,0.084086999297142,2694574,0.0,0.0,-7.45432788441647,-0.0745432788441647
2019-07-28,0.0840590000152587,0.0860359966754913,0.0822990015149116,0.0849450007081031,1832238,0.0,0.0,1.054022404125151,0.0105402240412515
2019-07-29,0.084987998008728,0.0851650014519691,0.0825539976358413,0.0834349989891052,1828119,0.0,0.0,-1.827315686931836,-0.0182731568693183
2019-07-30,0.083356998860836,0.0916600003838539,0.0828929990530014,0.0892859995365142,5549379,0.0,0.0,7.112780878275895,0.0711278087827589
2019-07-31,0.0894030034542083,0.0924279987812042,0.0852129980921745,0.0870160013437271,4491102,0.0,0.0,-2.669935033786438,-0.0266993503378643
2019-08-01,0.08712799847126,0.08712799847126,0.0827020034193992,0.0844310000538826,2288104,0.0,0.0,-3.095444018798427,-0.0309544401879842
2019-08-02,0.0844189971685409,0.0849580019712448,0.0821600034832954,0.0833040028810501,2226204,0.0,0.0,-1.320785989988413,-0.0132078598998841
2019-08-03,0.0833280012011528,0.0839539989829063,0.0822210013866424,0.0829190015792846,1414143,0.0,0.0,-0.4908309523480381,-0.0049083095234803
2019-08-04,0.0828770026564598,0.083075001835823,0.0796680003404617,0.0799060016870498,2023715,0.0,0.0,-3.5848315867857043,-0.035848315867857
2019-08-05,0.0798949971795082,0.0810950025916099,0.0770480036735534,0.0781520009040832,2797240,0.0,0.0,-2.1816087827236945,-0.0218160878272369
2019-08-06,0.0782570019364357,0.0783789977431297,0.0717109963297844,0.0724140033125877,3165428,0.0,0.0,-7.466422785521456,-0.0746642278552145
2019-08-07,0.0723700001835823,0.0746719986200332,0.0694530010223388,0.0694990009069442,2366992,0.0,0.0,-3.967112435201305,-0.039671124352013
2019-08-08,0.0695210024714469,0.070212997496128,0.0675640031695365,0.0683569982647895,2553722,0.0,0.0,-1.6743202273808784,-0.0167432022738087
2019-08-09,0.0684190019965171,0.0684190019965171,0.0607459992170333,0.0609680004417896,2716154,0.0,0.0,-10.890251738993204,-0.108902517389932
2019-08-10,0.0609680004417896,0.0735310018062591,0.060368001461029,0.0698629990220069,5199360,0.0,0.0,,0.145896183502196
2019-08-11,0.0699030011892318,0.0764589980244636,0.0674069970846176,0.071222998201847,8819175,0.0,0.0,1.888326667179676,0.0188832666717967
2019-08-12,0.0710619986057281,0.0757390037178993,0.0701280012726783,0.0714669972658157,4576840,0.0,0.0,0.5699229799806863,0.0056992297998068
2019-08-13,0.0714730024337768,0.0715090036392211,0.066951997578144,0.0680529996752739,2808404,0.0,0.0,-4.785027411814276,-0.0478502741181427
2019-08-14,0.0680529996752739,0.0682799965143203,0.0599329993128776,0.0601859986782074,2866997,0.0,0.0,-11.560109083516068,-0.1156010908351606
2019-08-15,0.0602510012686252,0.0605310015380382,0.056912001222372,0.0601200014352798,1973975,0.0,0.0,-0.2174234960201657,-0.0021742349602016
2019-08-16,0.0599999986588954,0.0633549988269805,0.0581550002098083,0.0617629997432231,3724065,0.0,0.0,2.938335206223077,0.0293833520622307
2019-08-17,0.0617850013077259,0.0685990005731582,0.0598490014672279,0.0643830001354217,5968680,0.0,0.0,4.204902116544798,0.0420490211654479
2019-08-18,0.0639749988913536,0.0654369965195655,0.0614689998328685,0.0642739981412887,4252181,0.0,0.0,0.4673689020970333,0.0046736890209703
2019-08-19,0.064299002289772,0.0664519965648651,0.0619649998843669,0.065700002014637,3039114,0.0,0.0,2.178882525348054,0.0217888252534805
2019-08-20,0.0656969994306564,0.0667499974370002,0.0638850033283233,0.0657309964299202,2836747,0.0,0.0,0.0517481765657733,0.0005174817656577
2019-08-21,0.0657309964299202,0.0657309964299202,0.0612259991466999,0.0638400018215179,4027620,0.0,0.0,-2.87686892198325,-0.0287686892198325
2019-08-22,0.0638400018215179,0.0723019987344741,0.062609001994133,0.0699290037155151,6857624,0.0,0.0,9.537909962817128,0.0953790996281712
2019-08-23,0.0699290037155151,0.0748319998383522,0.0685539990663528,0.071892000734806,8567233,0.0,0.0,2.8071285375046484,0.0280712853750464
2019-08-24,0.0718839988112449,0.0781409963965416,0.0711809992790222,0.0724010020494461,8370829,0.0,0.0,0.7192188063421081,0.007192188063421
2019-08-25,0.0724010020494461,0.0741769969463348,0.0670190006494522,0.067500002682209,4304856,0.0,0.0,-6.769242453149997,-0.0676924245314999
2019-08-26,0.0674699991941452,0.0700500011444091,0.0662479996681213,0.0669969990849495,2989166,0.0,0.0,-0.7010524897660803,-0.0070105248976608
2019-08-27,0.0670749992132186,0.0714460015296936,0.0667679980397224,0.0706890001893043,3728167,0.0,0.0,5.38800002754748,0.0538800002754748
2019-08-28,0.0706939995288848,0.0754230022430419,0.0643789991736412,0.0665839985013008,5946641,0.0,0.0,-5.813790498449171,-0.0581379049844917
2019-08-29,0.06666299700737,0.0666970014572143,0.0608530007302761,0.0634230002760887,3264018,0.0,0.0,-4.860262629541083,-0.0486026262954108
2019-08-30,0.0634230002760887,0.0654280036687851,0.0624930001795291,0.063960000872612,3323651,0.0,0.0,0.8466969304284947,0.0084669693042849
2019-08-31,0.0639889985322952,0.0693479999899864,0.0636330023407936,0.0662309974431991,4336292,0.0,0.0,3.5037255814722084,0.035037255814722
2019-09-01,0.0662420019507408,0.0743980035185813,0.0662420019507408,0.0707359984517097,8768205,0.0,0.0,6.784209970451608,0.067842099704516
2019-09-02,0.070701003074646,0.0836519971489906,0.0700189992785453,0.0790489986538887,19750354,0.0,0.0,11.80746413233898,0.1180746413233898
2019-09-03,0.0790000036358833,0.0790000036358833,0.0738549977540969,0.0755949988961219,6297595,0.0,0.0,-4.310132383607626,-0.0431013238360762
2019-09-04,0.0756509974598884,0.0856370031833648,0.0754389986395835,0.0812399983406066,9567145,0.0,0.0,7.387874672348634,0.0738787467234863
2019-09-05,0.0812460035085678,0.0892160013318061,0.0812460035085678,0.0827229991555213,9350581,0.0,0.0,1.8179302158508548,0.0181793021585085
2019-09-06,0.0827229991555213,0.0855920016765594,0.0796969980001449,0.0805959999561309,6469375,0.0,0.0,-2.571230759406566,-0.0257123075940656
2019-09-07,0.0806920006871223,0.0823699980974197,0.0778520032763481,0.0804679989814758,4341984,0.0,0.0,-0.2776008820441226,-0.0027760088204412
2019-09-08,0.0803610011935234,0.083467997610569,0.0801590010523796,0.0827199965715408,4334475,0.0,0.0,2.935497745151951,0.0293549774515195
2019-09-09,0.082735002040863,0.0829270035028457,0.0764819979667663,0.0779780000448226,4490158,0.0,0.0,-5.74968499268412,-0.0574968499268412
2019-09-10,0.0778959989547729,0.078584998846054,0.0746999979019165,0.0749860033392906,3894529,0.0,0.0,-3.735744652522985,-0.0373574465252298
2019-09-11,0.0749289989471435,0.0756620019674301,0.0713070034980773,0.0732000023126602,4196877,0.0,0.0,-2.3075133243178207,-0.0230751332431782
2019-09-12,0.0732150003314018,0.0736119970679283,0.0696170032024383,0.0705690011382103,3507899,0.0,0.0,-3.614012403489174,-0.0361401240348917
2019-09-13,0.0705619975924491,0.0711359977722168,0.0689970031380653,0.0691699981689453,2322537,0.0,0.0,-1.9727324494747087,-0.019727324494747
2019-09-14,0.0691730007529258,0.0710219964385032,0.0691540017724037,0.0710010007023811,2137203,0.0,0.0,2.642649486877992,0.0264264948687799
2019-09-15,0.0710010007023811,0.0732130035758018,0.0708440020680427,0.0725700035691261,2193139,0.0,0.0,2.209832046342379,0.0220983204634237
2019-09-16,0.0726199969649314,0.0731450021266937,0.0677530020475387,0.0696289986371994,2660773,0.0,0.0,-4.118697951992992,-0.0411869795199299
2019-09-17,0.0696349963545799,0.0723500028252601,0.069251000881195,0.0714379996061325,2784308,0.0,0.0,2.589219998478556,0.0258921999847855
2019-09-18,0.0714249983429908,0.0755629986524581,0.0708850026130676,0.0737219974398613,4213671,0.0,0.0,3.2159596082033435,0.0321595960820334
2019-09-19,0.0737460032105445,0.0739250034093856,0.0684249997138977,0.0710759982466697,3737535,0.0,0.0,-3.62054192449176,-0.0362054192449176
2019-09-20,0.0710979998111724,0.0726369991898536,0.0703689977526664,0.0718370005488395,2636319,0.0,0.0,1.0394114315870957,0.0103941143158709
2019-09-21,0.0718260034918785,0.0719240009784698,0.0698650032281875,0.0703980028629303,2380681,0.0,0.0,-1.9881387791674423,-0.0198813877916744
2019-09-22,0.0704189985990524,0.0704189985990524,0.0679119974374771,0.0682379975914955,3428986,0.0,0.0,-3.097176970628279,-0.0309717697062827
2019-09-23,0.0682459995150566,0.0685470029711723,0.0662550032138824,0.0667679980397224,3305110,0.0,0.0,-2.165696869906807,-0.021656968699068
2019-09-24,0.0667759999632835,0.0671299993991851,0.0545290000736713,0.0554650016129016,4237756,0.0,0.0,,-0.169387180373206
2019-09-25,0.0554899983108043,0.0573720000684261,0.0528829991817474,0.056412998586893,3442165,0.0,0.0,1.663363316248265,0.0166336331624826
2019-09-26,0.056412998586893,0.0569760017096996,0.0495090000331401,0.0525959990918636,3438601,0.0,0.0,-6.766170192407114,-0.0676617019240711
2019-09-27,0.052556999027729,0.0545709989964962,0.0514280013740062,0.0545030012726783,6062903,0.0,0.0,3.7026509902564855,0.0370265099025648
2019-09-28,0.0544900000095367,0.059138000011444,0.0542780011892318,0.0568960011005401,12726788,0.0,0.0,4.415491082000926,0.0441549108200092
2019-09-29,0.0569100007414817,0.058348998427391,0.0544830001890659,0.0557099990546703,3123356,0.0,0.0,-2.108595451021875,-0.0210859545102187
2019-09-30,0.0557040013372898,0.0577040016651153,0.0537660010159015,0.057167001068592,3036696,0.0,0.0,2.6263817610582065,0.026263817610582
2019-10-01,0.057142000645399,0.0596299991011619,0.0570559985935688,0.0579329989850521,2410167,0.0,0.0,1.384267842775975,0.0138426784277597
2019-10-02,0.0579329989850521,0.0580830015242099,0.0566460005939006,0.0579649992287159,19122198,0.0,0.0,0.0552366427155816,0.0005523664271558
2019-10-03,0.0579640008509159,0.0614500008523464,0.0576269999146461,0.0602400004863739,5294779,0.0,0.0,3.926574429035528,0.0392657442903552
2019-10-04,0.0602400004863739,0.0680079981684684,0.0602400004863739,0.0643419995903968,11526288,0.0,0.0,6.809427408538543,0.0680942740853854
2019-10-05,0.0643419995903968,0.0676919966936111,0.0635830014944076,0.066272996366024,4889387,0.0,0.0,3.0011451119330954,0.0300114511193309
2019-10-06,0.0662650018930435,0.0672760009765625,0.0609139986336231,0.0612360015511512,9876469,0.0,0.0,-7.589225380253477,-0.0758922538025347
2019-10-07,0.0612169988453388,0.0656220018863678,0.0595109984278678,0.0647749975323677,4499518,0.0,0.0,5.81210897975901,0.0581210897975901
2019-10-08,0.0648929998278617,0.0665849968791008,0.0629239976406097,0.0665849968791008,4032141,0.0,0.0,2.607364516553973,0.0260736451655397
2019-10-09,0.0665870010852813,0.0666690021753311,0.0630069971084594,0.0647070035338401,3798968,0.0,0.0,-2.823370208598822,-0.0282337020859882
2019-10-10,0.0647469982504844,0.0654510036110878,0.063120998442173,0.0636869966983795,2214820,0.0,0.0,-1.6371439306021636,-0.0163714393060216
2019-10-11,0.0636650025844574,0.0640999972820282,0.0607319995760917,0.0619410015642643,1953896,0.0,0.0,-2.7079257837240425,-0.0270792578372404
2019-10-12,0.0619210004806518,0.0646279975771904,0.0618590004742145,0.0634709969162941,1932143,0.0,0.0,2.503183772243181,0.0250318377224318
2019-10-13,0.0634559988975524,0.0648740008473396,0.0620229989290237,0.0632949993014335,43069733,0.0,0.0,-0.253718480389581,-0.0025371848038958
2019-10-14,0.0632949993014335,0.0642379969358444,0.0623550005257129,0.0628539994359016,13514279,0.0,0.0,-0.6967372942555763,-0.0069673729425557
2019-10-15,0.0628520026803016,0.0636250004172325,0.0602729991078376,0.0612369999289512,2286352,0.0,0.0,-2.569532683890998,-0.0256953268389099
2019-10-16,0.0612399987876415,0.0616049990057945,0.056632999330759,0.058263998478651,1745515,0.0,0.0,-4.8595695099704495,-0.0485956950997044
2019-10-17,0.0582650005817413,0.0594150014221668,0.0568329989910125,0.0583150014281272,1739339,0.0,0.0,0.0858162634285963,0.0008581626342859
2019-10-18,0.0583150014281272,0.0583150014281272,0.0549289993941783,0.0574939996004104,35332536,0.0,0.0,-1.4078741449208023,-0.014078741449208
2019-10-19,0.0574939996004104,0.0584250018000602,0.0560790002346038,0.0567919984459877,1440173,0.0,0.0,-1.2209989899844895,-0.0122099898998448
2019-10-20,0.0567910000681877,0.0576019994914531,0.0557130016386508,0.0567810013890266,1281563,0.0,0.0,-0.0176060980597178,-0.0001760609805971
2019-10-21,0.0567939989268779,0.0584539994597435,0.0558069981634616,0.0579020008444786,1705237,0.0,0.0,1.9509137207035727,0.0195091372070357
2019-10-22,0.0579049997031688,0.0620479993522167,0.0573950000107288,0.0599649995565414,2454849,0.0,0.0,3.5575509264010408,0.0355755092640104
2019-10-23,0.059918999671936,0.0618470013141632,0.0551900006830692,0.0586900003254413,3016090,0.0,0.0,-2.0511012420494787,-0.0205110124204947
2019-10-24,0.0586900003254413,0.0596820004284381,0.0563739985227584,0.0595979988574981,1562958,0.0,0.0,1.5471094343531582,0.0154710943435315
2019-10-25,0.0595979988574981,0.0631010010838508,0.0576459988951683,0.0623629987239837,2160338,0.0,0.0,4.639417295028412,0.0463941729502841
2019-10-26,0.0623530000448226,0.0646559968590736,0.0614669993519783,0.0617810003459453,2266950,0.0,0.0,-0.9173571415426948,-0.0091735714154269
2019-10-27,0.0618470013141632,0.0675700008869171,0.0600420013070106,0.0639500021934509,2147301,0.0,0.0,3.400327961908969,0.0340032796190896
2019-10-28,0.0639320015907287,0.0657930001616478,0.0630649998784065,0.0644019991159439,30316720,0.0,0.0,0.7351522141039124,0.0073515221410391
2019-10-29,0.0644019991159439,0.0648190006613731,0.0626820027828216,0.0633670017123222,956273,0.0,0.0,-1.6070889379666302,-0.0160708893796663
2019-10-30,0.0633720010519027,0.0644840002059936,0.0618189983069896,0.0638229995965957,1151116,0.0,0.0,0.7116684611609755,0.0071166846116097
2019-10-31,0.0637909993529319,0.0663250014185905,0.0606990009546279,0.0642450004816055,3885984,0.0,0.0,0.7117009190619126,0.0071170091906191
2019-11-01,0.064240001142025,0.0675389990210533,0.063630998134613,0.0667489990592002,1803476,0.0,0.0,3.90566293986856,0.0390566293986855
2019-11-02,0.0667499974370002,0.0671560019254684,0.0647469982504844,0.0659139975905418,2058766,0.0,0.0,-1.2524342749937007,-0.012524342749937
2019-11-03,0.0659139975905418,0.067111000418663,0.0649129971861839,0.0666240006685257,81219625,0.0,0.0,1.0771658584485222,0.0107716585844852
2019-11-04,0.0666240006685257,0.0697119981050491,0.0653330013155937,0.0668390020728111,2161031,0.0,0.0,0.32270863671952,0.0032270863671951
2019-11-05,0.0668390020728111,0.0681129992008209,0.0655980035662651,0.066771000623703,45749520,0.0,0.0,-0.10173917473217,-0.0010173917473217
2019-11-06,0.066771000623703,0.0678479969501495,0.0660810023546218,0.0671290010213851,1452210,0.0,0.0,0.5361614987614943,0.0053616149876149
2019-11-07,0.067061997950077,0.0683140009641647,0.0638040006160736,0.0653169974684715,45583853,0.0,0.0,-2.602070524210349,-0.0260207052421034
2019-11-08,0.0653159990906715,0.0659449994564056,0.0607260018587112,0.0621119998395442,9243886,0.0,0.0,-4.905381982566806,-0.049053819825668
2019-11-09,0.0620060004293918,0.063239999115467,0.0615970008075237,0.0628369972109794,44612610,0.0,0.0,1.3401876847933292,0.0134018768479332
2019-11-10,0.06283800303936,0.0646829977631568,0.0625760033726692,0.0634929984807968,1487025,0.0,0.0,1.042355596543264,0.0104235559654326
2019-11-11,0.063460998237133,0.0645520016551017,0.0610129982233047,0.0614739991724491,68362693,0.0,0.0,-3.1310554827062984,-0.0313105548270629
2019-11-12,0.0614739991724491,0.0627529993653297,0.0612480007112026,0.0614079982042312,15511704,0.0,0.0,-0.1073640386283475,-0.0010736403862834
2019-11-13,0.061404999345541,0.0624959990382194,0.0608009994029998,0.0620899982750415,3555580,0.0,0.0,1.1155426053273605,0.0111554260532736
2019-11-14,0.0620910003781318,0.0654430016875267,0.0612119995057582,0.065139003098011,3001863,0.0,0.0,4.908928349224504,0.049089283492245
2019-11-15,0.0653619989752769,0.0680359974503517,0.0632079988718032,0.0662000030279159,35422764,0.0,0.0,1.2820967317048668,0.0128209673170486
2019-11-16,0.0662079975008964,0.0690729990601539,0.0645140036940574,0.0689269974827766,2533232,0.0,0.0,4.10675459840541,0.0410675459840541
2019-11-17,0.0689269974827766,0.0689480006694793,0.0660270005464553,0.0664289966225624,45122364,0.0,0.0,-3.624125453656099,-0.0362412545365609
2019-11-18,0.0664430037140846,0.0664440020918846,0.0630780011415481,0.0644290000200271,28323293,0.0,0.0,-3.031174964220595,-0.0303117496422059
2019-11-19,0.0644290000200271,0.0685459971427917,0.0604429990053176,0.0659520030021667,2667071,0.0,0.0,2.36384699695198,0.0236384699695198
2019-11-20,0.0660379976034164,0.0734779983758926,0.0656210035085678,0.0709759965538978,5945543,0.0,0.0,7.477511629192614,0.0747751162919261
2019-11-21,0.070883996784687,0.0710849985480308,0.0601049996912479,0.0624889992177486,16877203,0.0,0.0,-11.843290372633112,-0.1184329037263311
2019-11-22,0.0624889992177486,0.0635939985513687,0.0525479987263679,0.0572049990296363,2696640,0.0,0.0,-8.455888643214978,-0.0845588864321497
2019-11-23,0.0571249984204769,0.0635889992117881,0.0551000013947486,0.0610329993069171,2393897,0.0,0.0,6.841139596494672,0.0684113959649467
2019-11-24,0.0610329993069171,0.0616319999098777,0.0526480004191398,0.0526480004191398,43548032,0.0,0.0,,-0.1373846768632751
2019-11-25,0.0531289987266063,0.0544519983232021,0.0472539998590946,0.0517640002071857,8051165,0.0,0.0,-2.5692155924953086,-0.025692155924953
2019-11-26,0.0517369993031024,0.0560780018568038,0.0517369993031024,0.0549749992787838,2316910,0.0,0.0,6.258577071143027,0.0625857707114302
2019-11-27,0.0546710006892681,0.0590340010821819,0.0518720000982284,0.0585060007870197,20118235,0.0,0.0,7.014687950470262,0.0701468795047026
2019-11-28,0.0583220012485981,0.0639960020780563,0.0569289997220039,0.0632219985127449,2835328,0.0,0.0,8.40162744632256,0.0840162744632256
2019-11-29,0.0632549971342086,0.0635849982500076,0.0598369985818862,0.0608510002493858,26859032,0.0,0.0,-3.8004853272259567,-0.0380048532722595
2019-11-30,0.0608649998903274,0.0612509995698928,0.0577300004661083,0.0600060001015663,43878134,0.0,0.0,-1.4113197902060763,-0.0141131979020607
2019-12-01,0.0600089989602565,0.0614840015769004,0.056403998285532,0.060819998383522,45059638,0.0,0.0,1.3514630094106677,0.0135146300941066
2019-12-02,0.060819998383522,0.0622080005705356,0.0578779987990856,0.0585240013897419,44407938,0.0,0.0,-3.775069146338809,-0.037750691463388
2019-12-03,0.0585240013897419,0.0624470002949237,0.0574060007929801,0.0621780008077621,44408167,0.0,0.0,6.243591229667139,0.0624359122966713
2019-12-04,0.0621780008077621,0.0905650034546852,0.0581840015947818,0.0758310034871101,20953042,0.0,0.0,,0.2195793126504576
2019-12-05,0.0756720006465911,0.1044799983501434,0.0721919983625412,0.0935249999165535,43666663,0.0,0.0,,0.2359260904616593
2019-12-06,0.0935840010643005,0.1061069965362548,0.0893099978566169,0.102643996477127,30490506,0.0,0.0,9.68113706380377,0.0968113706380377
2019-12-07,0.1028570011258125,0.1033869981765747,0.0865989997982978,0.0872699990868568,14723760,0.0,0.0,,-0.1515405064152124
2019-12-08,0.0872699990868568,0.0973149985074997,0.0834110006690025,0.0908050015568733,16864990,0.0,0.0,4.050650288764445,0.0405065028876444
2019-12-09,0.0904410034418106,0.0920329988002777,0.0823300033807754,0.0825129970908165,11174014,0.0,0.0,-8.765942492107516,-0.0876594249210751
2019-12-10,0.0826350003480911,0.0827519968152046,0.0695089995861053,0.0740939974784851,15071248,0.0,0.0,-10.335817551434554,-0.1033581755143455
2019-12-11,0.0741489976644516,0.0868100002408027,0.073352999985218,0.0830880030989646,27213226,0.0,0.0,12.055463615253318,0.1205546361525331
2019-12-12,0.0830880030989646,0.0888710021972656,0.0779289975762367,0.0829190015792846,18097043,0.0,0.0,-0.2034006274993765,-0.0020340062749937
2019-12-13,0.0827749967575073,0.0866649970412254,0.0810049995779991,0.0827390030026435,11841160,0.0,0.0,-0.0434838493189431,-0.0004348384931894
2019-12-14,0.0827929973602294,0.0828720033168792,0.0745360031723976,0.0762820020318031,10525407,0.0,0.0,-7.864186025416113,-0.0786418602541611
2019-12-15,0.0762820020318031,0.0864270031452179,0.0736609995365142,0.0863400027155876,12299314,0.0,0.0,,0.1318528672017702
2019-12-16,0.0863849967718124,0.0909169986844062,0.0800890028476715,0.0802349969744682,18875921,0.0,0.0,-7.119291575121007,-0.07119291575121
2019-12-17,0.0802349969744682,0.0879729986190795,0.0740970000624656,0.0762870013713836,13268272,0.0,0.0,-4.920540601928244,-0.0492054060192824
2019-12-18,0.0762870013713836,0.0792770013213157,0.0714629963040351,0.0776769965887069,9758192,0.0,0.0,1.822060367213112,0.0182206036721311
2019-12-19,0.0776769965887069,0.0795409977436065,0.0738390013575553,0.0786190032958984,8352207,0.0,0.0,1.2127228762195077,0.012127228762195
2019-12-20,0.0785780027508735,0.0813649967312812,0.0764380022883415,0.077624998986721,7444829,0.0,0.0,-1.212812403967477,-0.0121281240396747
2019-12-21,0.077624998986721,0.0808459967374801,0.0765580013394355,0.0774390026926994,5757209,0.0,0.0,-0.2396087554904963,-0.0023960875549049
2019-12-22,0.0773240029811859,0.0854839980602264,0.0768110007047653,0.081566996872425,8670853,0.0,0.0,5.487292079629506,0.054872920796295
2019-12-23,0.0815140008926391,0.0816370025277137,0.0766189992427825,0.0775479972362518,7007509,0.0,0.0,-4.865426323032366,-0.0486542632303236
2019-12-24,0.077564999461174,0.0810419991612434,0.0756829977035522,0.0785629972815513,6258214,0.0,0.0,1.2866599978213973,0.0128665999782139
2019-12-25,0.0785629972815513,0.0799750015139579,0.0757410004734993,0.0761229991912841,4925197,0.0,0.0,-3.1057853884098003,-0.031057853884098
2019-12-26,0.0761229991912841,0.0767289996147155,0.0741380006074905,0.0756919980049133,4688924,0.0,0.0,-0.5661904955790847,-0.0056619049557908
2019-12-27,0.0756869986653328,0.077173002064228,0.0743229985237121,0.0750690028071403,4384186,0.0,0.0,-0.8165152127713613,-0.0081651521277136
2019-12-28,0.0750529989600181,0.082855999469757,0.074922002851963,0.0805919989943504,7594261,0.0,0.0,7.3801181979190655,0.0738011819791906
2019-12-29,0.0805699974298477,0.0862340033054351,0.0777129977941513,0.0819469988346099,10463115,0.0,0.0,1.709074653950627,0.0170907465395062
2019-12-30,0.0820749998092651,0.085036002099514,0.080105997622013,0.0823919996619224,7937897,0.0,0.0,0.3862319261577622,0.0038623192615776
2019-12-31,0.0823720023036003,0.0860539972782135,0.0793799981474876,0.0802529975771904,6687132,0.0,0.0,-2.572481750048804,-0.025724817500488
2020-01-01,0.0802529975771904,0.0821610018610954,0.0785960033535957,0.0798579975962638,4676992,0.0,0.0,-0.4921934293440825,-0.0049219342934408
2020-01-02,0.0800239965319633,0.0801070034503936,0.0731030032038688,0.0739810019731521,4769882,0.0,0.0,-7.551478082449306,-0.075514780824493
2020-01-03,0.0740780010819435,0.079414002597332,0.0728000029921531,0.0781550034880638,4572091,0.0,0.0,5.503661473816508,0.055036614738165
2020-01-04,0.0781200006604194,0.0799629986286163,0.0774130001664161,0.0776799991726875,3172752,0.0,0.0,-0.5632379467641568,-0.0056323794676415
2020-01-05,0.0777779966592788,0.0793550014495849,0.0767090022563934,0.0771000012755394,3449538,0.0,0.0,-0.8717058973754349,-0.0087170589737543
2020-01-06,0.0770730003714561,0.0778829976916313,0.0739030018448829,0.0753670036792755,4971344,0.0,0.0,-2.213481613481366,-0.0221348161348136
2020-01-07,0.0753320008516311,0.075654000043869,0.0716850012540817,0.0726929977536201,5811912,0.0,0.0,-3.503163420826421,-0.0350316342082642
2020-01-08,0.0728819966316223,0.076052002608776,0.0711750015616417,0.0748670026659965,4848533,0.0,0.0,2.723588987836447,0.0272358898783644
2020-01-09,0.0749699994921684,0.0751779973506927,0.0713659971952438,0.0721900016069412,3809624,0.0,0.0,-3.708147130930168,-0.0370814713093016
2020-01-10,0.0721810013055801,0.0734009966254234,0.0706479996442794,0.0726189985871315,3675860,0.0,0.0,0.6068041086007246,0.0060680410860072
2020-01-11,0.0724750012159347,0.0751700028777122,0.071601003408432,0.0720859989523887,4530464,0.0,0.0,-0.5367399199994438,-0.0053673991999944
2020-01-12,0.0719960033893585,0.0731780007481575,0.0716930031776428,0.0724959969520568,3906075,0.0,0.0,0.6944740529474963,0.0069447405294749
